Container, 0, 0, 0, 0.224882, 0.224882, 0
Link, 0, MPI_LINK, 0.000000, 0.000972, 0.000972, PTP, rank-90, rank-91, 90_91_-3334_10
Link, 0, MPI_LINK, 0.052913, 0.105623, 0.052710, PTP, rank-159, rank-163, 159_163_-3334_597
Link, 0, MPI_LINK, 0.103152, 0.105661, 0.002509, PTP, rank-747, rank-755, 747_755_-3334_2693
Link, 0, MPI_LINK, 0.086456, 0.105673, 0.019217, PTP, rank-127, rank-131, 127_131_-3334_1760
Link, 0, MPI_LINK, 0.104091, 0.105698, 0.001607, PTP, rank-966, rank-967, 966_967_-3334_2770
Link, 0, MPI_LINK, 0.021777, 0.105735, 0.083958, PTP, rank-97, rank-161, 97_161_-3334_248
Link, 0, MPI_LINK, 0.102463, 0.105787, 0.003324, PTP, rank-987, rank-988, 987_988_-3334_2628
Link, 0, MPI_LINK, 0.102463, 0.105787, 0.003324, PTP, rank-987, rank-989, 987_989_-3334_2627
Link, 0, MPI_LINK, 0.102463, 0.105787, 0.003324, PTP, rank-987, rank-991, 987_991_-3334_2626
Link, 0, MPI_LINK, 0.102463, 0.105787, 0.003324, PTP, rank-987, rank-995, 987_995_-3334_2625
Link, 0, MPI_LINK, 0.104320, 0.105797, 0.001477, PTP, rank-490, rank-491, 490_491_-3334_2788
Link, 0, MPI_LINK, 0.104320, 0.105797, 0.001477, PTP, rank-490, rank-492, 490_492_-3334_2786
Link, 0, MPI_LINK, 0.104320, 0.105797, 0.001477, PTP, rank-490, rank-498, 490_498_-3334_2782
Link, 0, MPI_LINK, 0.100626, 0.105826, 0.005200, PTP, rank-151, rank-152, 151_152_-3334_2526
Link, 0, MPI_LINK, 0.103641, 0.105830, 0.002189, PTP, rank-875, rank-883, 875_883_-3334_2740
Link, 0, MPI_LINK, 0.104320, 0.105853, 0.001533, PTP, rank-490, rank-494, 490_494_-3334_2784
Link, 0, MPI_LINK, 0.103627, 0.105854, 0.002227, PTP, rank-150, rank-151, 150_151_-3334_2739
Link, 0, MPI_LINK, 0.103015, 0.105855, 0.002840, PTP, rank-882, rank-886, 882_886_-3334_2684
Link, 0, MPI_LINK, 0.102874, 0.105868, 0.002994, PTP, rank-628, rank-629, 628_629_-3334_2653
Link, 0, MPI_LINK, 0.103252, 0.105910, 0.002658, PTP, rank-144, rank-146, 144_146_-3334_2713
Link, 0, MPI_LINK, 0.102909, 0.105918, 0.003009, PTP, rank-809, rank-810, 809_810_-3334_2658
Link, 0, MPI_LINK, 0.102919, 0.105932, 0.003013, PTP, rank-808, rank-809, 808_809_-3334_2660
Link, 0, MPI_LINK, 0.102919, 0.105932, 0.003013, PTP, rank-807, rank-808, 807_808_-3334_2662
Link, 0, MPI_LINK, 0.102874, 0.105952, 0.003078, PTP, rank-634, rank-635, 634_635_-3334_2656
Link, 0, MPI_LINK, 0.102874, 0.105952, 0.003078, PTP, rank-634, rank-636, 634_636_-3334_2655
Link, 0, MPI_LINK, 0.102874, 0.105952, 0.003078, PTP, rank-634, rank-638, 634_638_-3334_2654
Link, 0, MPI_LINK, 0.102934, 0.105952, 0.003018, PTP, rank-428, rank-429, 428_429_-3334_2666
Link, 0, MPI_LINK, 0.102934, 0.105952, 0.003018, PTP, rank-428, rank-432, 428_432_-3334_2664
Link, 0, MPI_LINK, 0.102934, 0.105952, 0.003018, PTP, rank-428, rank-436, 428_436_-3334_2663
Link, 0, MPI_LINK, 0.103739, 0.105959, 0.002220, PTP, rank-476, rank-477, 476_477_-3334_2753
Link, 0, MPI_LINK, 0.085940, 0.105959, 0.020019, PTP, rank-472, rank-474, 472_474_-3334_1714
Link, 0, MPI_LINK, 0.103218, 0.105976, 0.002758, PTP, rank-26, rank-30, 26_30_-3334_2707
Link, 0, MPI_LINK, 0.102968, 0.105995, 0.003027, PTP, rank-182, rank-183, 182_183_-3334_2671
Link, 0, MPI_LINK, 0.102968, 0.105995, 0.003027, PTP, rank-178, rank-179, 178_179_-3334_2669
Link, 0, MPI_LINK, 0.102968, 0.105995, 0.003027, PTP, rank-178, rank-180, 178_180_-3334_2667
Link, 0, MPI_LINK, 0.103218, 0.106024, 0.002806, PTP, rank-22, rank-23, 22_23_-3334_2708
Link, 0, MPI_LINK, 0.103218, 0.106024, 0.002806, PTP, rank-22, rank-24, 22_24_-3334_2706
Link, 0, MPI_LINK, 0.103009, 0.106043, 0.003034, PTP, rank-823, rank-824, 823_824_-3334_2682
Link, 0, MPI_LINK, 0.103009, 0.106043, 0.003034, PTP, rank-823, rank-825, 823_825_-3334_2681
Link, 0, MPI_LINK, 0.103009, 0.106043, 0.003034, PTP, rank-823, rank-827, 823_827_-3334_2680
Link, 0, MPI_LINK, 0.103571, 0.106065, 0.002494, PTP, rank-940, rank-944, 940_944_-3334_2734
Link, 0, MPI_LINK, 0.102909, 0.106080, 0.003171, PTP, rank-809, rank-811, 809_811_-3334_2657
Link, 0, MPI_LINK, 0.103904, 0.106112, 0.002208, PTP, rank-922, rank-923, 922_923_-3334_2765
Link, 0, MPI_LINK, 0.103009, 0.106121, 0.003112, PTP, rank-817, rank-818, 817_818_-3334_2679
Link, 0, MPI_LINK, 0.104320, 0.106132, 0.001812, PTP, rank-506, rank-508, 506_508_-3334_2789
Link, 0, MPI_LINK, 0.104320, 0.106132, 0.001812, PTP, rank-506, rank-510, 506_510_-3334_2787
Link, 0, MPI_LINK, 0.103398, 0.106175, 0.002777, PTP, rank-758, rank-759, 758_759_-3334_2725
Link, 0, MPI_LINK, 0.103398, 0.106175, 0.002777, PTP, rank-758, rank-760, 758_760_-3334_2724
Link, 0, MPI_LINK, 0.103984, 0.106185, 0.002201, PTP, rank-8, rank-9, 8_9_-3334_2767
Link, 0, MPI_LINK, 0.103997, 0.106196, 0.002199, PTP, rank-12, rank-13, 12_13_-3334_2768
Link, 0, MPI_LINK, 0.104320, 0.106206, 0.001886, PTP, rank-506, rank-514, 506_514_-3334_2785
Link, 0, MPI_LINK, 0.105195, 0.106218, 0.001023, PTP, rank-876, rank-877, 876_877_-3334_2839
Link, 0, MPI_LINK, 0.105195, 0.106218, 0.001023, PTP, rank-876, rank-878, 876_878_-3334_2838
Link, 0, MPI_LINK, 0.105242, 0.106226, 0.000984, PTP, rank-38, rank-40, 38_40_-3334_2849
Link, 0, MPI_LINK, 0.105242, 0.106264, 0.001022, PTP, rank-42, rank-44, 42_44_-3334_2852
Link, 0, MPI_LINK, 0.105242, 0.106271, 0.001029, PTP, rank-42, rank-43, 42_43_-3334_2853
Link, 0, MPI_LINK, 0.099858, 0.106314, 0.006456, PTP, rank-863, rank-865, 863_865_-3334_2470
Link, 0, MPI_LINK, 0.021777, 0.106321, 0.084544, PTP, rank-97, rank-129, 97_129_-3334_249
Link, 0, MPI_LINK, 0.052913, 0.106343, 0.053430, PTP, rank-159, rank-175, 159_175_-3334_595
Link, 0, MPI_LINK, 0.074779, 0.106359, 0.031580, PTP, rank-459, rank-463, 459_463_-3334_1138
Link, 0, MPI_LINK, 0.084664, 0.106399, 0.021735, PTP, rank-109, rank-117, 109_117_-3334_1637
Link, 0, MPI_LINK, 0.103739, 0.106451, 0.002712, PTP, rank-482, rank-483, 482_483_-3334_2756
Link, 0, MPI_LINK, 0.103739, 0.106451, 0.002712, PTP, rank-482, rank-484, 482_484_-3334_2755
Link, 0, MPI_LINK, 0.103739, 0.106451, 0.002712, PTP, rank-482, rank-486, 482_486_-3334_2754
Link, 0, MPI_LINK, 0.102463, 0.106460, 0.003997, PTP, rank-987, rank-3, 987_3_-3334_2624
Link, 0, MPI_LINK, 0.104301, 0.106469, 0.002168, PTP, rank-478, rank-479, 478_479_-3334_2780
Link, 0, MPI_LINK, 0.104301, 0.106469, 0.002168, PTP, rank-478, rank-480, 478_480_-3334_2779
Link, 0, MPI_LINK, 0.104185, 0.106476, 0.002291, PTP, rank-219, rank-223, 219_223_-3334_2775
Link, 0, MPI_LINK, 0.104185, 0.106476, 0.002291, PTP, rank-219, rank-227, 219_227_-3334_2774
Link, 0, MPI_LINK, 0.103308, 0.106479, 0.003171, PTP, rank-82, rank-83, 82_83_-3334_2722
Link, 0, MPI_LINK, 0.103308, 0.106479, 0.003171, PTP, rank-82, rank-84, 82_84_-3334_2721
Link, 0, MPI_LINK, 0.103308, 0.106479, 0.003171, PTP, rank-82, rank-86, 82_86_-3334_2720
Link, 0, MPI_LINK, 0.104330, 0.106492, 0.002162, PTP, rank-14, rank-16, 14_16_-3334_2791
Link, 0, MPI_LINK, 0.104940, 0.106530, 0.001590, PTP, rank-879, rank-880, 879_880_-3334_2819
Link, 0, MPI_LINK, 0.104940, 0.106530, 0.001590, PTP, rank-879, rank-881, 879_881_-3334_2818
Link, 0, MPI_LINK, 0.025985, 0.106565, 0.080580, PTP, rank-611, rank-627, 611_627_-3334_330
Link, 0, MPI_LINK, 0.103074, 0.106587, 0.003513, PTP, rank-342, rank-344, 342_344_-3334_2687
Link, 0, MPI_LINK, 0.101037, 0.106629, 0.005592, PTP, rank-143, rank-147, 143_147_-3334_2534
Link, 0, MPI_LINK, 0.086382, 0.106645, 0.020263, PTP, rank-427, rank-428, 427_428_-3334_1753
Link, 0, MPI_LINK, 0.102968, 0.106689, 0.003721, PTP, rank-182, rank-184, 182_184_-3334_2670
Link, 0, MPI_LINK, 0.102968, 0.106689, 0.003721, PTP, rank-182, rank-186, 182_186_-3334_2668
Link, 0, MPI_LINK, 0.105412, 0.106781, 0.001369, PTP, rank-958, rank-960, 958_960_-3334_2858
Link, 0, MPI_LINK, 0.102463, 0.106781, 0.004318, PTP, rank-987, rank-51, 987_51_-3334_2622
Link, 0, MPI_LINK, 0.103669, 0.106790, 0.003121, PTP, rank-897, rank-898, 897_898_-3334_2746
Link, 0, MPI_LINK, 0.103669, 0.106790, 0.003121, PTP, rank-898, rank-899, 898_899_-3334_2745
Link, 0, MPI_LINK, 0.072027, 0.106791, 0.034764, PTP, rank-745, rank-746, 745_746_-3334_1008
Link, 0, MPI_LINK, 0.104185, 0.106810, 0.002625, PTP, rank-219, rank-235, 219_235_-3334_2773
Link, 0, MPI_LINK, 0.103693, 0.106818, 0.003125, PTP, rank-800, rank-801, 800_801_-3334_2752
Link, 0, MPI_LINK, 0.103693, 0.106818, 0.003125, PTP, rank-800, rank-816, 800_816_-3334_2748
Link, 0, MPI_LINK, 0.103123, 0.106876, 0.003753, PTP, rank-58, rank-60, 58_60_-3334_2691
Link, 0, MPI_LINK, 0.103123, 0.106876, 0.003753, PTP, rank-58, rank-62, 58_62_-3334_2690
Link, 0, MPI_LINK, 0.104819, 0.106935, 0.002116, PTP, rank-203, rank-204, 203_204_-3334_2813
Link, 0, MPI_LINK, 0.104819, 0.106935, 0.002116, PTP, rank-203, rank-205, 203_205_-3334_2812
Link, 0, MPI_LINK, 0.103308, 0.106973, 0.003665, PTP, rank-66, rank-68, 66_68_-3334_2718
Link, 0, MPI_LINK, 0.103308, 0.106973, 0.003665, PTP, rank-66, rank-70, 66_70_-3334_2717
Link, 0, MPI_LINK, 0.103308, 0.106973, 0.003665, PTP, rank-66, rank-74, 66_74_-3334_2716
Link, 0, MPI_LINK, 0.085936, 0.106979, 0.021043, PTP, rank-382, rank-383, 382_383_-3334_1711
Link, 0, MPI_LINK, 0.103074, 0.106985, 0.003911, PTP, rank-342, rank-343, 342_343_-3334_2688
Link, 0, MPI_LINK, 0.086792, 0.107001, 0.020209, PTP, rank-694, rank-696, 694_696_-3334_1771
Link, 0, MPI_LINK, 0.092133, 0.107001, 0.014868, PTP, rank-320, rank-321, 320_321_-3334_2065
Link, 0, MPI_LINK, 0.105564, 0.107038, 0.001474, PTP, rank-968, rank-969, 968_969_-3334_2868
Link, 0, MPI_LINK, 0.105562, 0.107044, 0.001482, PTP, rank-673, rank-674, 673_674_-3334_2867
Link, 0, MPI_LINK, 0.104939, 0.107054, 0.002115, PTP, rank-376, rank-377, 376_377_-3334_2817
Link, 0, MPI_LINK, 0.104939, 0.107054, 0.002115, PTP, rank-376, rank-378, 376_378_-3334_2816
Link, 0, MPI_LINK, 0.104939, 0.107054, 0.002115, PTP, rank-374, rank-375, 374_375_-3334_2815
Link, 0, MPI_LINK, 0.088089, 0.107071, 0.018982, PTP, rank-370, rank-372, 370_372_-3334_1842
Link, 0, MPI_LINK, 0.103937, 0.107080, 0.003143, PTP, rank-164, rank-165, 164_165_-3334_2766
Link, 0, MPI_LINK, 0.083639, 0.107136, 0.023497, PTP, rank-112, rank-113, 112_113_-3334_1562
Link, 0, MPI_LINK, 0.104185, 0.107140, 0.002955, PTP, rank-219, rank-283, 219_283_-3334_2771
Link, 0, MPI_LINK, 0.105611, 0.107162, 0.001551, PTP, rank-963, rank-964, 963_964_-3334_2871
Link, 0, MPI_LINK, 0.105611, 0.107162, 0.001551, PTP, rank-963, rank-965, 963_965_-3334_2870
Link, 0, MPI_LINK, 0.105072, 0.107172, 0.002100, PTP, rank-933, rank-934, 933_934_-3334_2822
Link, 0, MPI_LINK, 0.105673, 0.107208, 0.001535, PTP, rank-131, rank-133, 131_133_-3334_2881
Link, 0, MPI_LINK, 0.105242, 0.107216, 0.001974, PTP, rank-42, rank-46, 42_46_-3334_2850
Link, 0, MPI_LINK, 0.104320, 0.107216, 0.002896, PTP, rank-506, rank-507, 506_507_-3334_2790
Link, 0, MPI_LINK, 0.105673, 0.107216, 0.001543, PTP, rank-131, rank-132, 131_132_-3334_2882
Link, 0, MPI_LINK, 0.103308, 0.107236, 0.003928, PTP, rank-66, rank-67, 66_67_-3334_2719
Link, 0, MPI_LINK, 0.100018, 0.107238, 0.007220, PTP, rank-934, rank-938, 934_938_-3334_2479
Link, 0, MPI_LINK, 0.099454, 0.107239, 0.007785, PTP, rank-937, rank-939, 937_939_-3334_2427
Link, 0, MPI_LINK, 0.103094, 0.107255, 0.004161, PTP, rank-801, rank-802, 801_802_-3334_2689
Link, 0, MPI_LINK, 0.105032, 0.107271, 0.002239, PTP, rank-113, rank-114, 113_114_-3334_2821
Link, 0, MPI_LINK, 0.020503, 0.107283, 0.086780, PTP, rank-730, rank-762, 730_762_-3334_217
Link, 0, MPI_LINK, 0.105611, 0.107298, 0.001687, PTP, rank-963, rank-967, 963_967_-3334_2869
Link, 0, MPI_LINK, 0.104305, 0.107360, 0.003055, PTP, rank-130, rank-131, 130_131_-3334_2781
Link, 0, MPI_LINK, 0.105314, 0.107390, 0.002076, PTP, rank-208, rank-209, 208_209_-3334_2857
Link, 0, MPI_LINK, 0.104819, 0.107390, 0.002571, PTP, rank-203, rank-207, 203_207_-3334_2811
Link, 0, MPI_LINK, 0.105797, 0.107392, 0.001595, PTP, rank-492, rank-493, 492_493_-3334_2895
Link, 0, MPI_LINK, 0.105830, 0.107440, 0.001610, PTP, rank-883, rank-884, 883_884_-3334_2901
Link, 0, MPI_LINK, 0.104882, 0.107440, 0.002558, PTP, rank-56, rank-57, 56_57_-3334_2814
Link, 0, MPI_LINK, 0.103539, 0.107489, 0.003950, PTP, rank-802, rank-803, 802_803_-3334_2732
Link, 0, MPI_LINK, 0.104974, 0.107534, 0.002560, PTP, rank-148, rank-149, 148_149_-3334_2820
Link, 0, MPI_LINK, 0.104330, 0.107542, 0.003212, PTP, rank-905, rank-907, 905_907_-3334_2794
Link, 0, MPI_LINK, 0.104330, 0.107542, 0.003212, PTP, rank-903, rank-904, 903_904_-3334_2793
Link, 0, MPI_LINK, 0.105797, 0.107544, 0.001747, PTP, rank-498, rank-500, 498_500_-3334_2897
Link, 0, MPI_LINK, 0.105797, 0.107544, 0.001747, PTP, rank-498, rank-502, 498_502_-3334_2896
Link, 0, MPI_LINK, 0.104330, 0.107547, 0.003217, PTP, rank-905, rank-906, 905_906_-3334_2795
Link, 0, MPI_LINK, 0.103693, 0.107572, 0.003879, PTP, rank-800, rank-832, 800_832_-3334_2747
Link, 0, MPI_LINK, 0.105853, 0.107590, 0.001737, PTP, rank-494, rank-495, 494_495_-3334_2903
Link, 0, MPI_LINK, 0.105483, 0.107596, 0.002113, PTP, rank-751, rank-752, 751_752_-3334_2862
Link, 0, MPI_LINK, 0.105483, 0.107596, 0.002113, PTP, rank-751, rank-753, 751_753_-3334_2861
Link, 0, MPI_LINK, 0.105483, 0.107596, 0.002113, PTP, rank-749, rank-750, 749_750_-3334_2860
Link, 0, MPI_LINK, 0.105486, 0.107600, 0.002114, PTP, rank-0, rank-1, 0_1_-3334_2863
Link, 0, MPI_LINK, 0.070669, 0.107610, 0.036941, PTP, rank-745, rank-747, 745_747_-3334_951
Link, 0, MPI_LINK, 0.086861, 0.107622, 0.020761, PTP, rank-709, rank-710, 709_710_-3334_1773
Link, 0, MPI_LINK, 0.103832, 0.107622, 0.003790, PTP, rank-710, rank-712, 710_712_-3334_2761
Link, 0, MPI_LINK, 0.105508, 0.107624, 0.002116, PTP, rank-198, rank-200, 198_200_-3334_2865
Link, 0, MPI_LINK, 0.105508, 0.107624, 0.002116, PTP, rank-196, rank-197, 196_197_-3334_2864
Link, 0, MPI_LINK, 0.063668, 0.107624, 0.043956, PTP, rank-192, rank-194, 192_194_-3334_765
Link, 0, MPI_LINK, 0.070555, 0.107626, 0.037071, PTP, rank-347, rank-475, 347_475_-3334_943
Link, 0, MPI_LINK, 0.105976, 0.107635, 0.001659, PTP, rank-30, rank-31, 30_31_-3334_2917
Link, 0, MPI_LINK, 0.105976, 0.107635, 0.001659, PTP, rank-30, rank-32, 30_32_-3334_2916
Link, 0, MPI_LINK, 0.104442, 0.107666, 0.003224, PTP, rank-631, rank-632, 631_632_-3334_2796
Link, 0, MPI_LINK, 0.072017, 0.107672, 0.035655, PTP, rank-282, rank-286, 282_286_-3334_1005
Link, 0, MPI_LINK, 0.105123, 0.107680, 0.002557, PTP, rank-884, rank-885, 884_885_-3334_2833
Link, 0, MPI_LINK, 0.105661, 0.107753, 0.002092, PTP, rank-755, rank-756, 755_756_-3334_2880
Link, 0, MPI_LINK, 0.105223, 0.107763, 0.002540, PTP, rank-864, rank-928, 864_928_-3334_2841
Link, 0, MPI_LINK, 0.103832, 0.107793, 0.003961, PTP, rank-710, rank-711, 710_711_-3334_2762
Link, 0, MPI_LINK, 0.104557, 0.107799, 0.003242, PTP, rank-630, rank-631, 630_631_-3334_2799
Link, 0, MPI_LINK, 0.046843, 0.107829, 0.060986, PTP, rank-187, rank-195, 187_195_-3334_514
Link, 0, MPI_LINK, 0.106132, 0.107850, 0.001718, PTP, rank-510, rank-512, 510_512_-3334_2927
Link, 0, MPI_LINK, 0.106132, 0.107850, 0.001718, PTP, rank-508, rank-509, 508_509_-3334_2926
Link, 0, MPI_LINK, 0.077690, 0.107908, 0.030218, PTP, rank-165, rank-169, 165_169_-3334_1227
Link, 0, MPI_LINK, 0.079489, 0.107908, 0.028419, PTP, rank-166, rank-168, 166_168_-3334_1313
Link, 0, MPI_LINK, 0.104655, 0.107913, 0.003258, PTP, rank-170, rank-171, 170_171_-3334_2800
Link, 0, MPI_LINK, 0.106206, 0.107959, 0.001753, PTP, rank-514, rank-515, 514_515_-3334_2932
Link, 0, MPI_LINK, 0.106206, 0.107959, 0.001753, PTP, rank-514, rank-516, 514_516_-3334_2931
Link, 0, MPI_LINK, 0.105855, 0.107969, 0.002114, PTP, rank-886, rank-887, 886_887_-3334_2905
Link, 0, MPI_LINK, 0.091392, 0.107974, 0.016582, PTP, rank-861, rank-877, 861_877_-3334_2017
Link, 0, MPI_LINK, 0.106226, 0.107983, 0.001757, PTP, rank-40, rank-41, 40_41_-3334_2934
Link, 0, MPI_LINK, 0.104735, 0.108008, 0.003273, PTP, rank-538, rank-540, 538_540_-3334_2807
Link, 0, MPI_LINK, 0.104735, 0.108008, 0.003273, PTP, rank-538, rank-539, 538_539_-3334_2808
Link, 0, MPI_LINK, 0.104735, 0.108008, 0.003273, PTP, rank-538, rank-546, 538_546_-3334_2805
Link, 0, MPI_LINK, 0.068018, 0.108022, 0.040004, PTP, rank-858, rank-866, 858_866_-3334_868
Link, 0, MPI_LINK, 0.106264, 0.108024, 0.001760, PTP, rank-44, rank-45, 44_45_-3334_2935
Link, 0, MPI_LINK, 0.104735, 0.108039, 0.003304, PTP, rank-538, rank-542, 538_542_-3334_2806
Link, 0, MPI_LINK, 0.105223, 0.108072, 0.002849, PTP, rank-864, rank-865, 864_865_-3334_2847
Link, 0, MPI_LINK, 0.079301, 0.108078, 0.028777, PTP, rank-348, rank-352, 348_352_-3334_1289
Link, 0, MPI_LINK, 0.106321, 0.108078, 0.001757, PTP, rank-129, rank-130, 129_130_-3334_2941
Link, 0, MPI_LINK, 0.106321, 0.108078, 0.001757, PTP, rank-129, rank-137, 129_137_-3334_2938
Link, 0, MPI_LINK, 0.106321, 0.108078, 0.001757, PTP, rank-129, rank-145, 129_145_-3334_2937
Link, 0, MPI_LINK, 0.104803, 0.108083, 0.003280, PTP, rank-353, rank-354, 353_354_-3334_2809
Link, 0, MPI_LINK, 0.055976, 0.108090, 0.052114, PTP, rank-826, rank-842, 826_842_-3334_639
Link, 0, MPI_LINK, 0.089345, 0.108109, 0.018764, PTP, rank-473, rank-474, 473_474_-3334_1899
Link, 0, MPI_LINK, 0.052913, 0.108133, 0.055220, PTP, rank-159, rank-167, 159_167_-3334_596
Link, 0, MPI_LINK, 0.102441, 0.108161, 0.005720, PTP, rank-818, rank-820, 818_820_-3334_2618
Link, 0, MPI_LINK, 0.081818, 0.108162, 0.026344, PTP, rank-349, rank-351, 349_351_-3334_1440
Link, 0, MPI_LINK, 0.106024, 0.108198, 0.002174, PTP, rank-24, rank-25, 24_25_-3334_2919
Link, 0, MPI_LINK, 0.106476, 0.108199, 0.001723, PTP, rank-223, rank-224, 223_224_-3334_2961
Link, 0, MPI_LINK, 0.106476, 0.108199, 0.001723, PTP, rank-223, rank-225, 223_225_-3334_2959
Link, 0, MPI_LINK, 0.106476, 0.108238, 0.001762, PTP, rank-227, rank-228, 227_228_-3334_2963
Link, 0, MPI_LINK, 0.106476, 0.108238, 0.001762, PTP, rank-227, rank-229, 227_229_-3334_2962
Link, 0, MPI_LINK, 0.106476, 0.108238, 0.001762, PTP, rank-227, rank-231, 227_231_-3334_2960
Link, 0, MPI_LINK, 0.106530, 0.108240, 0.001710, PTP, rank-881, rank-882, 881_882_-3334_2968
Link, 0, MPI_LINK, 0.105195, 0.108240, 0.003045, PTP, rank-876, rank-880, 876_880_-3334_2837
Link, 0, MPI_LINK, 0.104320, 0.108257, 0.003937, PTP, rank-506, rank-522, 506_522_-3334_2783
Link, 0, MPI_LINK, 0.106065, 0.108258, 0.002193, PTP, rank-944, rank-945, 944_945_-3334_2924
Link, 0, MPI_LINK, 0.104185, 0.108294, 0.004109, PTP, rank-219, rank-251, 219_251_-3334_2772
Link, 0, MPI_LINK, 0.105910, 0.108308, 0.002398, PTP, rank-146, rank-147, 146_147_-3334_2906
Link, 0, MPI_LINK, 0.106629, 0.108308, 0.001679, PTP, rank-147, rank-148, 147_148_-3334_2975
Link, 0, MPI_LINK, 0.106781, 0.108407, 0.001626, PTP, rank-960, rank-961, 960_961_-3334_2979
Link, 0, MPI_LINK, 0.105091, 0.108407, 0.003316, PTP, rank-917, rank-918, 917_918_-3334_2832
Link, 0, MPI_LINK, 0.105091, 0.108407, 0.003316, PTP, rank-917, rank-919, 917_919_-3334_2831
Link, 0, MPI_LINK, 0.105091, 0.108407, 0.003316, PTP, rank-913, rank-914, 913_914_-3334_2830
Link, 0, MPI_LINK, 0.105091, 0.108407, 0.003316, PTP, rank-913, rank-915, 913_915_-3334_2828
Link, 0, MPI_LINK, 0.106175, 0.108427, 0.002252, PTP, rank-760, rank-761, 760_761_-3334_2929
Link, 0, MPI_LINK, 0.105661, 0.108428, 0.002767, PTP, rank-755, rank-759, 755_759_-3334_2878
Link, 0, MPI_LINK, 0.105142, 0.108467, 0.003325, PTP, rank-154, rank-155, 154_155_-3334_2834
Link, 0, MPI_LINK, 0.102282, 0.108494, 0.006212, PTP, rank-909, rank-911, 909_911_-3334_2612
Link, 0, MPI_LINK, 0.107001, 0.108605, 0.001604, PTP, rank-696, rank-697, 696_697_-3334_3004
Link, 0, MPI_LINK, 0.105288, 0.108646, 0.003358, PTP, rank-176, rank-177, 176_177_-3334_2855
Link, 0, MPI_LINK, 0.102934, 0.108674, 0.005740, PTP, rank-428, rank-430, 428_430_-3334_2665
Link, 0, MPI_LINK, 0.104735, 0.108765, 0.004030, PTP, rank-538, rank-554, 538_554_-3334_2804
Link, 0, MPI_LINK, 0.104735, 0.108765, 0.004030, PTP, rank-538, rank-570, 538_570_-3334_2803
Link, 0, MPI_LINK, 0.100588, 0.108768, 0.008180, PTP, rank-815, rank-819, 815_819_-3334_2522
Link, 0, MPI_LINK, 0.107208, 0.108804, 0.001596, PTP, rank-133, rank-134, 133_134_-3334_3014
Link, 0, MPI_LINK, 0.107216, 0.108812, 0.001596, PTP, rank-46, rank-48, 46_48_-3334_3015
Link, 0, MPI_LINK, 0.099395, 0.108812, 0.009417, PTP, rank-128, rank-132, 128_132_-3334_2421
Link, 0, MPI_LINK, 0.107216, 0.108812, 0.001596, PTP, rank-46, rank-47, 46_47_-3334_3016
Link, 0, MPI_LINK, 0.107162, 0.108865, 0.001703, PTP, rank-965, rank-966, 965_966_-3334_3013
Link, 0, MPI_LINK, 0.107298, 0.108887, 0.001589, PTP, rank-967, rank-968, 967_968_-3334_3026
Link, 0, MPI_LINK, 0.107298, 0.108887, 0.001589, PTP, rank-967, rank-969, 967_969_-3334_3025
Link, 0, MPI_LINK, 0.106451, 0.108916, 0.002465, PTP, rank-486, rank-487, 486_487_-3334_2953
Link, 0, MPI_LINK, 0.106451, 0.108916, 0.002465, PTP, rank-486, rank-488, 486_488_-3334_2952
Link, 0, MPI_LINK, 0.106492, 0.108926, 0.002434, PTP, rank-16, rank-17, 16_17_-3334_2967
Link, 0, MPI_LINK, 0.106321, 0.108927, 0.002606, PTP, rank-129, rank-131, 129_131_-3334_2940
Link, 0, MPI_LINK, 0.105195, 0.108984, 0.003789, PTP, rank-876, rank-884, 876_884_-3334_2836
Link, 0, MPI_LINK, 0.082921, 0.109008, 0.026087, PTP, rank-365, rank-373, 365_373_-3334_1507
Link, 0, MPI_LINK, 0.105614, 0.109019, 0.003405, PTP, rank-971, rank-972, 971_972_-3334_2875
Link, 0, MPI_LINK, 0.105614, 0.109019, 0.003405, PTP, rank-971, rank-973, 971_973_-3334_2874
Link, 0, MPI_LINK, 0.105614, 0.109019, 0.003405, PTP, rank-971, rank-975, 971_975_-3334_2873
Link, 0, MPI_LINK, 0.085475, 0.109037, 0.023562, PTP, rank-462, rank-463, 462_463_-3334_1683
Link, 0, MPI_LINK, 0.106359, 0.109037, 0.002678, PTP, rank-463, rank-464, 463_464_-3334_2947
Link, 0, MPI_LINK, 0.106359, 0.109037, 0.002678, PTP, rank-463, rank-465, 463_465_-3334_2946
Link, 0, MPI_LINK, 0.105178, 0.109045, 0.003867, PTP, rank-162, rank-163, 162_163_-3334_2835
Link, 0, MPI_LINK, 0.105623, 0.109045, 0.003422, PTP, rank-163, rank-164, 163_164_-3334_2877
Link, 0, MPI_LINK, 0.105083, 0.109066, 0.003983, PTP, rank-894, rank-895, 894_895_-3334_2827
Link, 0, MPI_LINK, 0.105083, 0.109066, 0.003983, PTP, rank-894, rank-902, 894_902_-3334_2824
Link, 0, MPI_LINK, 0.107544, 0.109071, 0.001527, PTP, rank-502, rank-503, 502_503_-3334_3032
Link, 0, MPI_LINK, 0.107544, 0.109071, 0.001527, PTP, rank-502, rank-504, 502_504_-3334_3031
Link, 0, MPI_LINK, 0.107544, 0.109071, 0.001527, PTP, rank-500, rank-501, 500_501_-3334_3030
Link, 0, MPI_LINK, 0.107635, 0.109137, 0.001502, PTP, rank-32, rank-33, 32_33_-3334_3050
